link_producto,producto,asin,precio,precio_original,vendidos_mes_pasado,calificación,num_de_calificaciones,imagen,vendidos_numerico
https://www.amazon.com/-/es/Paul-Horowitz/dp/0521809266/ref=sr_1_54?dib=eyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876234&sr=8-54,The Art of Electronics,0521809266,100.38,Sin información,|,4.8,2028,https://m.media-amazon.com/images/I/81rnDbZJibL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Walkers-GWP-RSEMPAT-ODG-Orejeras-caza/dp/B01N0WEFQ8/ref=sr_1_55?dib=eyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876234&sr=8-55,Walker's GWP-RSEMPAT-ODG GWP-RSEMPAT-ODG Orejeras de caza,B01N0WEFQ8,43.59,Sin información,9 K+ comprados el mes pasado,4.8,5917,https://m.media-amazon.com/images/I/61X7tVxvqPL._AC_UY218_.jpg,9000.0
https://www.amazon.com/-/es/NOTABRICK-port%C3%A1tiles-inal%C3%A1mbrico-impermeable-emparejamiento/dp/B0D65YLZTX/ref=sr_1_56?dib=eyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876234&sr=8-56,"NOTABRICK Altavoces Bluetooth, altavoces portátiles de 15 W Bluetooth inalámbrico V5.0 con sonido estéreo, graves extra activos, altavoz de ducha impermeable IPX6, doble emparejamiento, para fiesta,",B0D65YLZTX,49.99,Sin información,8 K+ comprados el mes pasado,4.6,2117,https://m.media-amazon.com/images/I/81IDSYFjXzL._AC_UY218_.jpg,8000.0
https://www.amazon.com/-/es/Michael-Jay-Geier/dp/0071848290/ref=sr_1_57?dib=eyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876234&sr=8-57,"How to Diagnose and Fix Everything Electronic, Second Edition",0071848290,22.42,Sin información,|,4.5,2393,https://m.media-amazon.com/images/I/71ixJbWsJzL._AC_UY218_.jpg,
https://www.amazon.com/-/es/STREBITO-destornilladores-herramientas-reparaci%C3%B3n-computadora/dp/B08SGM6F79/ref=sr_1_58?dib=eyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876234&sr=8-58,"STREBITO - Juego de destornilladores de precisión de 142 piezas con kit de herramientas de reparación magnética de 120 puntas para iPhone, MacBook, computadora, laptop, PC, tableta, PS4, Xbox, Nintendo, consola de juegos",B08SGM6F79,27.99,Sin información,6 K+ comprados el mes pasado,4.8,14833,https://m.media-amazon.com/images/I/81HGJ-wOEzL._AC_UY218_.jpg,6000.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo3ODg2NzIxMzI3MzI1NzE4OjE3MjU4NzYyMzQ6c3BfbXRmOjMwMDA2MTY3MDgzNTMwMjo6MDo6&url=%2Fdp%2FB0C4T3NTGP%2Fref%3Dsr_1_59_sspa%3Fdib%3DeyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg%26dib_tag%3Dse%26keywords%3DElectr%25C3%25B3nicos%26qid%3D1725876234%26sr%3D8-59-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Redodo 2000W Power Inverter, Pure Sine Wave Inverter 12V DC to 110V-120V, 18A Max. AC Outlets, LCD Monitor, Multiple Protection, AC Inverter for Home appliances, Electronics, RV, Truck, Solar Power",B0C4T3NTGP,219.99,Sin información,Sin información,4.1,63,https://m.media-amazon.com/images/I/61RoYakNagL._AC_UY218_.jpg,
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo3ODg2NzIxMzI3MzI1NzE4OjE3MjU4NzYyMzQ6c3BfbXRmOjMwMDE5ODcyNzg3NjcwMjo6MDo6&url=%2FMarco-fotos-electr%25C3%25B3nico-grande-digital%2Fdp%2FB0C5RPJVQV%2Fref%3Dsr_1_60_sspa%3Fdib%3DeyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg%26dib_tag%3Dse%26keywords%3DElectr%25C3%25B3nicos%26qid%3D1725876234%26sr%3D8-60-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Marco de fotos electrónico grande de 32 GB con marco de fotos digital - Marco de nube WiFi dual de 17 pulgadas, pantalla táctil FHD, función completa, rotación automática, compartir fotos video a",B0C5RPJVQV,189.97,Sin información,Sin información,4.4,72,https://m.media-amazon.com/images/I/71KHs7IIJPL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Fulljion-comprimido-engranajes-inal%C3%A1mbrico-computadora/dp/B09V4L21G6/ref=sr_1_61?dib=eyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876234&sr=8-61,"Plumero de aire comprimido, 3 engranajes a 51000 RPM, soplador de aire portátil con luz LED, 6000 mAh, plumero de aire inalámbrico recargable para teclado de computadora, carga rápida",B09V4L21G6,39.99,Sin información,4 K+ comprados el mes pasado,4.3,2201,https://m.media-amazon.com/images/I/61132+yEG9L._AC_UY218_.jpg,4000.0
https://www.amazon.com/-/es/Earl-Boysen/dp/1118217322/ref=sr_1_62?dib=eyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876234&sr=8-62,Complete Electronics Self-Teaching Guide with Projects,1118217322,24.8,Sin información,|,4.5,502,https://m.media-amazon.com/images/I/71mB6P8dM3L._AC_UY218_.jpg,
https://www.amazon.com/-/es/McGraw-Hill-1259587541-herramientas-educaci%C3%B3n-manualidades/dp/1259587541/ref=sr_1_63?dib=eyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876234&sr=8-63,McGraw-Hill 1259587541 - Lote de 2 herramientas de educación para manualidades,1259587541,41.8,Sin información,|,4.7,2036,https://m.media-amazon.com/images/I/611a-HQvgVL._AC_UY218_.jpg,
https://www.amazon.com/-/es/MUSICOZY-Auriculares-Bluetooth-auriculares-inal%C3%A1mbricos/dp/B07TPLZY74/ref=sr_1_64?dib=eyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876234&sr=8-64,"MUSICOZY - Auriculares con Bluetooth, máscara con auriculares inalámbricos para dormir de lado, hombres y mujeres, oficina, siesta, viajes en avión, regalos únicos para niños y niñas",B07TPLZY74,28.99,Sin información,2 K+ comprados el mes pasado,4.2,17899,https://m.media-amazon.com/images/I/71I03zlFz8L._AC_UY218_.jpg,2000.0
https://www.amazon.com/-/es/CHIFENCHY-Bluetooth-cristalino-impermeable-reproducci%C3%B3n/dp/B0CX1FRR27/ref=sr_1_65?dib=eyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876234&sr=8-65,"Altavoz Bluetooth portátil con luces, potente sonido cristalino, IPX5 impermeable, reproducción durante todo el día, entrada de tarjeta AUX y TF, Bluetooth 5.3, Paring TWS, pequeño altavoz",B0CX1FRR27,25.99,Sin información,8 K+ comprados el mes pasado,4.4,715,https://m.media-amazon.com/images/I/81p9DPknjLL._AC_UY218_.jpg,8000.0
https://www.amazon.com/-/es/Forrest-M-Mims-III/dp/0945053282/ref=sr_1_66?dib=eyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876234&sr=8-66,Getting Started in Electronics,0945053282,17.96,Sin información,|,4.6,713,https://m.media-amazon.com/images/I/81rrQz6RojL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Reproductor-Bluetooth-reproductor-innioasis-pantalla/dp/B0C5T1JGRS/ref=sr_1_67?dib=eyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876234&sr=8-67,"Reproductor de MP3 de 160 GB con Bluetooth y WiFi, reproductor de música innioasis con Spotify, Pandora, Amazon Music, pantalla táctil de 4 pulgadas, reproductor de MP3 Android para niños con Libby,",B0C5T1JGRS,89.99,Sin información,500+ comprados el mes pasado,3.9,1256,https://m.media-amazon.com/images/I/81kmJYoqHuL._AC_UY218_.jpg,500.0
https://www.amazon.com/-/es/Oyvind-Nydal-Dahl/dp/1593277253/ref=sr_1_68?dib=eyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876234&sr=8-68,Electronics for Kids: Play with Simple Circuits and Experiment with Electricity!,1593277253,14.59,Sin información,|,4.6,325,https://m.media-amazon.com/images/I/91bY4ArIptL._AC_UY218_.jpg,
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo3ODg2NzIxMzI3MzI1NzE4OjE3MjU4NzYyMzQ6c3BfYnRmOjMwMDM5ODU3OTEzNzIwMjo6MDo6&url=%2FCanupdog-autom%25C3%25A1tica-presentaci%25C3%25B3n-diapositivas-compartir%2Fdp%2FB0CTMQGF3G%2Fref%3Dsr_1_69_sspa%3Fdib%3DeyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg%26dib_tag%3Dse%26keywords%3DElectr%25C3%25B3nicos%26qid%3D1725876234%26sr%3D8-69-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,"Marco de fotos digital de 10.1 pulgadas, marco de fotos digital WiFi con pantalla táctil LCD IPS de 1280 x 800, rotación automática, presentación de diapositivas, para compartir fotos o",B0CTMQGF3G,68.99,Sin información,50+ comprados el mes pasado,4.4,106,https://m.media-amazon.com/images/I/71anm2S5V5L._AC_UY218_.jpg,50.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo3ODg2NzIxMzI3MzI1NzE4OjE3MjU4NzYyMzQ6c3BfYnRmOjMwMDI1ODE2MjE5NDQwMjo6MDo6&url=%2FLoop-pantalla-pulgadas-directamente-aplicaci%25C3%25B3n%2Fdp%2FB08VV4T9TR%2Fref%3Dsr_1_70_sspa%3Fdib%3DeyJ2IjoiMSJ9.wMoTToz3WaSHx7cIx4eGb4nGj1htvEo5N6Z9_Ct5C1_ka1hzJ1fHzOHl2FqrU_5eEeuQ3OxbnCiSyHUCTniUdbLfClCyVn5sJXnnmD9YgNbI-sKbN5gcHqNGM_bL7_kKAP5zcfkb9w8cEI1HwsJEn26r7dBOyqjHCLHBiD2COhetQELOEo_BTCIz2fbctL1sD47Zpe5tAO4d0PiCJb8T-Gn3wgMhrR4FeuNai1hGOgo.YkehqAJuynfzvloRdWE3QB-pPhdy0iHFg7dEo1hCeSg%26dib_tag%3Dse%26keywords%3DElectr%25C3%25B3nicos%26qid%3D1725876234%26sr%3D8-70-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,"Loop Marco de fotos digital Wi-Fi con pantalla táctil, pantalla de 10 pulgadas, el único marco que ofrece fotos de mensajes de texto directamente al marco, aplicación fácil de usar, regalo para",B08VV4T9TR,159.0,Sin información,50+ comprados el mes pasado,4.4,192,https://m.media-amazon.com/images/I/81BKA5KVgNL._AC_UY218_.jpg,50.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MToxNDEwMjA1MDY4NDUwNDoxNzI1ODc2MjQ2OnNwX2F0Zl9uZXh0OjMwMDM5OTU4OTE5MTMwMjo6MDo6&url=%2FA3062%2Fdp%2FB0CZ8G716J%2Fref%3Dsr_1_65_sspa%3Fdib%3DeyJ2IjoiMSJ9.Jc8NhYXwt5CI4xC9ZtBQqNSazCxZDFv2LCY6WFXQe48BI6MbfngaqyI8FSQypG6-EQttfxQmDnckuZOoYtatdYC3owSQEDASigzD4YM3ko740XL8MQoRSaUCMhQ6GPg3XEJ3oJjgpk0Lo4pBDj6BT0mBHE5i9vM2lZBGrjYghkYxaWE0mOixl1zhiRzxNXxNYE_dZxDt8zPI_uFz_NpA7UFZ1eO78ZeH3Gu6aMnesls.fuGTpqwFyQXO_TgopaWv2GptfOwj5Nttv6XtyT_N0YQ%26dib_tag%3Dse%26keywords%3DElectr%25C3%25B3nicos%26qid%3D1725876246%26sr%3D8-65-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,"Soundcore Space One Pro by Anker, Adaptive Active Noise Cancelling Headphones Driven by 6 Mics, Super Foldable Design, 60H Lossless Audio, Ultra-Fast Charging, Hi-Res Wireless Audio, Comfortable Fit",B0CZ8G716J,199.99,Sin información,200+ comprados el mes pasado,2.5,2,https://m.media-amazon.com/images/I/51hJse2o9eL._AC_UY218_.jpg,200.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MToxNDEwMjA1MDY4NDUwNDoxNzI1ODc2MjQ2OnNwX2F0Zl9uZXh0OjMwMDM3MTMzOTYxOTQwMjo6MDo6&url=%2Fpulgadas-pantalla-programable-encendido-autom%25C3%25A1tico%2Fdp%2FB0CYSH1X3V%2Fref%3Dsr_1_66_sspa%3Fdib%3DeyJ2IjoiMSJ9.Jc8NhYXwt5CI4xC9ZtBQqNSazCxZDFv2LCY6WFXQe48BI6MbfngaqyI8FSQypG6-EQttfxQmDnckuZOoYtatdYC3owSQEDASigzD4YM3ko740XL8MQoRSaUCMhQ6GPg3XEJ3oJjgpk0Lo4pBDj6BT0mBHE5i9vM2lZBGrjYghkYxaWE0mOixl1zhiRzxNXxNYE_dZxDt8zPI_uFz_NpA7UFZ1eO78ZeH3Gu6aMnesls.fuGTpqwFyQXO_TgopaWv2GptfOwj5Nttv6XtyT_N0YQ%26dib_tag%3Dse%26keywords%3DElectr%25C3%25B3nicos%26qid%3D1725876246%26sr%3D8-66-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,"KODAK Marco de fotos digital con control remoto, marco de fotos digital de 10.1 pulgadas con pantalla táctil IPS HD de 1280 x 800, montaje en pared, programable encendido/apagado automático, sin WiFi",B0CYSH1X3V,59.99,Sin información,Sin información,4.0,50,https://m.media-amazon.com/images/I/71Yz+il+POL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Dr-Phillip-M-Angelos/dp/B0CWRSZG8N/ref=sr_1_67?dib=eyJ2IjoiMSJ9.Jc8NhYXwt5CI4xC9ZtBQqNSazCxZDFv2LCY6WFXQe48BI6MbfngaqyI8FSQypG6-EQttfxQmDnckuZOoYtatdYC3owSQEDASigzD4YM3ko740XL8MQoRSaUCMhQ6GPg3XEJ3oJjgpk0Lo4pBDj6BT0mBHE5i9vM2lZBGrjYghkYxaWE0mOixl1zhiRzxNXxNYE_dZxDt8zPI_uFz_NpA7UFZ1eO78ZeH3Gu6aMnesls.fuGTpqwFyQXO_TgopaWv2GptfOwj5Nttv6XtyT_N0YQ&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876246&sr=8-67,RF Electronics: Learn Radio Fast,B0CWRSZG8N,12.99,Sin información,|,3.5,2,https://m.media-amazon.com/images/I/61qxoPdlusL._AC_UY218_.jpg,
https://www.amazon.com/-/es/%E3%80%90Actualizado%E3%80%91-retr%C3%A1ctil-autom%C3%B3vil-adaptador-compatible/dp/B0CYKPP2SM/ref=sr_1_68?dib=eyJ2IjoiMSJ9.Jc8NhYXwt5CI4xC9ZtBQqNSazCxZDFv2LCY6WFXQe48BI6MbfngaqyI8FSQypG6-EQttfxQmDnckuZOoYtatdYC3owSQEDASigzD4YM3ko740XL8MQoRSaUCMhQ6GPg3XEJ3oJjgpk0Lo4pBDj6BT0mBHE5i9vM2lZBGrjYghkYxaWE0mOixl1zhiRzxNXxNYE_dZxDt8zPI_uFz_NpA7UFZ1eO78ZeH3Gu6aMnesls.fuGTpqwFyQXO_TgopaWv2GptfOwj5Nttv6XtyT_N0YQ&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876246&sr=8-68,"【Actualizado】 Cargador retráctil SUPERONE 4 en 1, cargador de teléfono rápido para automóvil con cable de 2.6 pies, USB C y adaptador de cargador de automóvil Apple, compatible con iPhone 15/15 Pro",B0CYKPP2SM,22.79,Sin información,100+ comprados el mes pasado,4.5,1408,https://m.media-amazon.com/images/I/61Mc7-8q4sL._AC_UY218_.jpg,100.0
https://www.amazon.com/-/es/Doug-Lowe/dp/1119822114/ref=sr_1_69?dib=eyJ2IjoiMSJ9.Jc8NhYXwt5CI4xC9ZtBQqNSazCxZDFv2LCY6WFXQe48BI6MbfngaqyI8FSQypG6-EQttfxQmDnckuZOoYtatdYC3owSQEDASigzD4YM3ko740XL8MQoRSaUCMhQ6GPg3XEJ3oJjgpk0Lo4pBDj6BT0mBHE5i9vM2lZBGrjYghkYxaWE0mOixl1zhiRzxNXxNYE_dZxDt8zPI_uFz_NpA7UFZ1eO78ZeH3Gu6aMnesls.fuGTpqwFyQXO_TgopaWv2GptfOwj5Nttv6XtyT_N0YQ&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876246&sr=8-69,Electronics All-in-One For Dummies,1119822114,25.99,Sin información,|,4.7,156,https://m.media-amazon.com/images/I/81jiYIDvGVL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Estaci%C3%B3n-mejorada-cargador-inal%C3%A1mbrico-magn%C3%A9tico/dp/B0D7W6HHPQ/ref=sr_1_70?dib=eyJ2IjoiMSJ9.Jc8NhYXwt5CI4xC9ZtBQqNSazCxZDFv2LCY6WFXQe48BI6MbfngaqyI8FSQypG6-EQttfxQmDnckuZOoYtatdYC3owSQEDASigzD4YM3ko740XL8MQoRSaUCMhQ6GPg3XEJ3oJjgpk0Lo4pBDj6BT0mBHE5i9vM2lZBGrjYghkYxaWE0mOixl1zhiRzxNXxNYE_dZxDt8zPI_uFz_NpA7UFZ1eO78ZeH3Gu6aMnesls.fuGTpqwFyQXO_TgopaWv2GptfOwj5Nttv6XtyT_N0YQ&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876246&sr=8-70,"Estación de carga 3 en 1 mejorada 2024 cargador inalámbrico magnético rápido de 15 W, viaje plegable para cargador MagSafe para iPhone 15/14/13/12 Pro Max Plus, iWatch 2 a 9/Ultra, AirPods Pro/3/2",B0D7W6HHPQ,39.99,Sin información,500+ comprados el mes pasado,4.4,57,https://m.media-amazon.com/images/I/61GlrS41ozL._AC_UY218_.jpg,500.0
https://www.amazon.com/-/es/ABLEGRID-corporal-inteligente-composici%C3%B3n-frecuencia/dp/B09W9JNQB6/ref=sr_1_71?dib=eyJ2IjoiMSJ9.Jc8NhYXwt5CI4xC9ZtBQqNSazCxZDFv2LCY6WFXQe48BI6MbfngaqyI8FSQypG6-EQttfxQmDnckuZOoYtatdYC3owSQEDASigzD4YM3ko740XL8MQoRSaUCMhQ6GPg3XEJ3oJjgpk0Lo4pBDj6BT0mBHE5i9vM2lZBGrjYghkYxaWE0mOixl1zhiRzxNXxNYE_dZxDt8zPI_uFz_NpA7UFZ1eO78ZeH3Gu6aMnesls.fuGTpqwFyQXO_TgopaWv2GptfOwj5Nttv6XtyT_N0YQ&dib_tag=se&keywords=Electr%C3%B3nicos&qid=1725876246&sr=8-71,"ABLEGRID Báscula de grasa corporal, báscula de baño inteligente digital para peso corporal, pantalla LCD grande, 16 métricas de composición corporal IMC, peso de agua, frecuencia cardíaca, modo bebé,",B09W9JNQB6,54.99,Sin información,1 K+ comprados el mes pasado,4.5,2262,https://m.media-amazon.com/images/I/71kPER-27VL._AC_UY218_.jpg,1000.0
