link_producto,producto,asin,precio,precio_original,vendidos_mes_pasado,calificación,num_de_calificaciones,imagen,vendidos_numerico
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MjQ2OTU0OTU4NTI0MjA5OjE3MjU4NzUxNjc6c3BfbXRmOjMwMDIwNzAxMzEzMzQwMjo6MDo6&url=%2Fmosaico-manualidades-Pascua-regalos-cumplea%25C3%25B1os%2Fdp%2FB0D3FK8LXS%2Fref%3Dsr_1_11_sspa%3Fdib%3DeyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c%26dib_tag%3Dse%26keywords%3DArte%2By%2Bartesan%25C3%25ADas%26qid%3D1725875167%26sr%3D8-11-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Dan&Darci Kit de marco de fotos de mosaico para niños, kits de arte y manualidades para niñas y niños, manualidades de Pascua, regalos de cumpleaños con fotos para edades de 6, 7, 8, 9, 10, 11, 12,",B0D3FK8LXS,9.99,Sin información,200+ comprados el mes pasado,4.7,39,https://m.media-amazon.com/images/I/910kXECfLaL._AC_UL320_.jpg,200.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MjQ2OTU0OTU4NTI0MjA5OjE3MjU4NzUxNjc6c3BfbXRmOjMwMDI4ODAxODMzODMwMjo6MDo6&url=%2FZMLM-arco%25C3%25ADris-rayones-tarjetas-m%25C3%25A1gicas%2Fdp%2FB086W79SH5%2Fref%3Dsr_1_12_sspa%3Fdib%3DeyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c%26dib_tag%3Dse%26keywords%3DArte%2By%2Bartesan%25C3%25ADas%26qid%3D1725875167%26sr%3D8-12-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"ZMLM - Mini notas de arte con diseño de arcoíris y rayones, 125 tarjetas de papel mágicas para notas, para niños, color negro",B086W79SH5,8.99,Sin información,4 K+ comprados el mes pasado,4.7,7808,https://m.media-amazon.com/images/I/71QlwnDZYfL._AC_UL320_.jpg,4000.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MjQ2OTU0OTU4NTI0MjA5OjE3MjU4NzUxNjc6c3BfbXRmOjMwMDI4Njc0MDY4MjAwMjo6MDo6&url=%2Fmanualidades-pintura-madera-brilla-oscuridad%2Fdp%2FB0D7ZB3NHB%2Fref%3Dsr_1_13_sspa%3Fdib%3DeyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c%26dib_tag%3Dse%26keywords%3DArte%2By%2Bartesan%25C3%25ADas%26qid%3D1725875167%26sr%3D8-13-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Kit de manualidades de pintura de madera que brilla en la oscuridad para niños, artes y manualidades para niños de 6, 7, 8, 9, 10, 11, 12 años, manualidades para niñas de 8 a 12 años, set de arte para",B0D7ZB3NHB,14.99,Sin información,700+ comprados el mes pasado,4.8,21,https://m.media-amazon.com/images/I/91VkLWYHDfL._AC_UL320_.jpg,700.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MjQ2OTU0OTU4NTI0MjA5OjE3MjU4NzUxNjc6c3BfbXRmOjMwMDM4MTQ0NTc1NDMwMjo6MDo6&url=%2FKit-arte-aluminio-para-ni%25C3%25B1os%2Fdp%2FB0D8WMFR34%2Fref%3Dsr_1_14_sspa%3Fdib%3DeyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c%26dib_tag%3Dse%26keywords%3DArte%2By%2Bartesan%25C3%25ADas%26qid%3D1725875167%26sr%3D8-14-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Kit de arte de aluminio para niños – Artes y manualidades para niños de 4 a 8, 4 a 6, 5 – 7, 5 – 8, 6 – 8 – 5 años – Divertidos proyectos actividades – Regalo de cumpleaños para niñas – Manualidades",B0D8WMFR34,9.99,Sin información,500+ comprados el mes pasado,3.8,5,https://m.media-amazon.com/images/I/91mjmj1tLHL._AC_UL320_.jpg,500.0
https://www.amazon.com/-/es/Worgree-manualidades-suministros-pintura-cumplea%C3%B1os/dp/B0CVWY4TWD/ref=sr_1_15?dib=eyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875167&sr=8-15,"Worgree Imanes de madera para manualidades, 36 piezas de suministros de arte de madera, kit de pintura para niños, regalos de fiesta para niños y niñas de 4 a 8 años, 8 a 12 años, cumpleaños, Pascua,",B0CVWY4TWD,9.99,Sin información,4 K+ comprados el mes pasado,4.5,231,https://m.media-amazon.com/images/I/71+CIVYutLL._AC_UL320_.jpg,4000.0
https://www.amazon.com/-/es/Horizon-Group-Create-Window-actividades/dp/B00HUBBDIK/ref=sr_1_16?dib=eyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875167&sr=8-16,Horizon Group USA Made by Me Create Your Own Window Art Kit de actividades,B00HUBBDIK,9.97,Sin información,5 K+ comprados el mes pasado,4.7,29088,https://m.media-amazon.com/images/I/91MeCsPGRGL._AC_UL320_.jpg,5000.0
https://www.amazon.com/-/es/m%C3%A1quina-arte-giratorio-pintura-ni%C3%B1os/dp/B0CJYKM4FT/ref=sr_1_17?dib=eyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875167&sr=8-17,"Kit de máquina de arte giratorio de pintura para niños – Artes y manualidades para niños y niñas – Juego de manualidades de Pascua regalos para niños de 6 a 9 años de edad, juegos de juguetes",B0CJYKM4FT,24.99,Sin información,3 K+ comprados el mes pasado,4.4,643,https://m.media-amazon.com/images/I/81HS4rWNeVL._AC_UL320_.jpg,3000.0
https://www.amazon.com/-/es/oscuridad-manualidades-actividades-juguetes-creativo/dp/B0BRNY9HZB/ref=sr_1_18?dib=eyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875167&sr=8-18,"Kit de pintura de roca para niños, brilla en la oscuridad, artes y manualidades, regalos de Pascua para niños y niñas de 6 a 12 años, kits de actividades de manualidades, juguetes de arte creativo",B0BRNY9HZB,19.99,Sin información,6 K+ comprados el mes pasado,4.7,3354,https://m.media-amazon.com/images/I/81lW6BTn0eL._AC_UL320_.jpg,6000.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MjQ2OTU0OTU4NTI0MjA5OjE3MjU4NzUxNjc6c3BfbXRmOjMwMDI1NTc5NjQyODAwMjo6MDo6&url=%2FZMLM-Regalo-manualidades-papel-rascar%2Fdp%2FB088CRD5Y5%2Fref%3Dsr_1_19_sspa%3Fdib%3DeyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c%26dib_tag%3Dse%26keywords%3DArte%2By%2Bartesan%25C3%25ADas%26qid%3D1725875167%26sr%3D8-19-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"ZMLM Regalo de manualidades de papel para rascar: 2 unidades de arco iris Scratch Art Set para niños, dibujo, colorear, manualidades, kits de suministros de arte mágicos negros para niñas, niños,",B088CRD5Y5,9.99,Sin información,1 K+ comprados el mes pasado,4.7,6023,https://m.media-amazon.com/images/I/81pVxjuFhwL._AC_UL320_.jpg,1000.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MjQ2OTU0OTU4NTI0MjA5OjE3MjU4NzUxNjc6c3BfbXRmOjMwMDI3MzYyMDQzODAwMjo6MDo6&url=%2FKit-manualidades-cumplea%25C3%25B1os-juguetes-unicornio%2Fdp%2FB0D4N6S79R%2Fref%3Dsr_1_20_sspa%3Fdib%3DeyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c%26dib_tag%3Dse%26keywords%3DArte%2By%2Bartesan%25C3%25ADas%26qid%3D1725875167%26sr%3D8-20-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Dan&Darci Kit de manualidades de cuerda para niños, regalos de cumpleaños para niñas de 12 años, kits de manualidades para niñas de 10, 11 y 12 años, juguetes de unicornio y estrella para niñas y",B0D4N6S79R,19.99,Sin información,50+ comprados el mes pasado,4.7,30,https://m.media-amazon.com/images/I/91am+fKFZfL._AC_UL320_.jpg,50.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MjQ2OTU0OTU4NTI0MjA5OjE3MjU4NzUxNjc6c3BfbXRmOjMwMDE5MjA0NzQ4MzgwMjo6MDo6&url=%2Fpintura-m%25C3%25A1rmol-oscuridad-manualidades-regalos%2Fdp%2FB0D3FJ1PVC%2Fref%3Dsr_1_21_sspa%3Fdib%3DeyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c%26dib_tag%3Dse%26keywords%3DArte%2By%2Bartesan%25C3%25ADas%26qid%3D1725875167%26sr%3D8-21-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Kit de pintura de mármol que brilla en la oscuridad para niños, juego de arte de pintura de mármol de agua para niños y niñas de 6, 7, 8, 9, 10, 11, 12 años de edad, manualidades para niños, regalos",B0D3FJ1PVC,14.99,Sin información,100+ comprados el mes pasado,4.1,40,https://m.media-amazon.com/images/I/81a5EVbNUxL._AC_UL320_.jpg,100.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MjQ2OTU0OTU4NTI0MjA5OjE3MjU4NzUxNjc6c3BfbXRmOjMwMDI3NDUxNzY5NDgwMjo6MDo6&url=%2Fmu%25C3%25B1ecas-miniatura-construye-Building-adolescentes%2Fdp%2FB0C1Z9VFMG%2Fref%3Dsr_1_22_sspa%3Fdib%3DeyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c%26dib_tag%3Dse%26keywords%3DArte%2By%2Bartesan%25C3%25ADas%26qid%3D1725875167%26sr%3D8-22-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Rolife Kit de casa de muñecas en miniatura, construye Becka's Bakery Diorama House Building Set con sala LED Hobby Craft para adultos, regalos Uniue para adolescentes",B0C1Z9VFMG,39.99,Sin información,400+ comprados el mes pasado,4.7,158,https://m.media-amazon.com/images/I/81GES4g8zeL._AC_UL320_.jpg,400.0
https://www.amazon.com/-/es/proyectos-pintura-diamantes-manualidades-actividades/dp/B0BS8QW629/ref=sr_1_23?dib=eyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875167&sr=8-23,"Klever Kits 16 proyectos de arte de gemas para niños, kit de pintura de diamantes con gema 5D, artes y manualidades para niñas de 6 a 12 años, kits de actividades de manualidades de gemas, ideas de",B0BS8QW629,11.99,Sin información,3 K+ comprados el mes pasado,4.6,428,https://m.media-amazon.com/images/I/91nhKfolb7L._AC_UL320_.jpg,3000.0
https://www.amazon.com/-/es/atrapasoles-divertidos-manualidades-diamantes-cumplea%C3%B1os/dp/B0CNG47XMD/ref=sr_1_24?dib=eyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875167&sr=8-24,"Klever Kits 4 kits de atrapasoles para ventana, divertidos kits de pintura de gemas, arte y manualidades de diamantes para niños y niñas, gran regalo para niños, cumpleaños, Navidad, edades de 6, 7, 8",B0CNG47XMD,12.99,Sin información,1 K+ comprados el mes pasado,4.4,97,https://m.media-amazon.com/images/I/91M1Fwzcn0L._AC_UL320_.jpg,1000.0
https://www.amazon.com/-/es/Crea-propio-arte-arena-marca/dp/B004K9S3K6/ref=sr_1_25?dib=eyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875167&sr=8-25,"Crea tu propio arte con arena, de la marca Made By Me",B004K9S3K6,11.24,Sin información,600+ comprados el mes pasado,4.6,7440,https://m.media-amazon.com/images/I/81o6+GoWhxL._AC_UL320_.jpg,600.0
https://www.amazon.com/-/es/Arte-con-mini-azulejos-magn%C3%A9ticos/dp/B0016ISNW2/ref=sr_1_26?dib=eyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875167&sr=8-26,Arte con mini azulejos magnéticos,B0016ISNW2,13.95,Sin información,1 K+ comprados el mes pasado,4.5,25477,https://m.media-amazon.com/images/I/71Vk3x2FUbL._AC_UL320_.jpg,1000.0
https://www.amazon.com/-/es/Goodyking-manualidades-nocturna-suministros-cumplea%C3%B1os/dp/B0CXDMWQ3M/ref=sr_1_27?dib=eyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875167&sr=8-27,"Goodyking - Kit de lámpara de pintura para tu propio gato, manualidades para gatos, luz nocturna, kit de pintura para niños de 8 a 12 años, suministros de arte, cumpleaños, fiesta de Pascua, regalo de",B0CXDMWQ3M,9.99,Sin información,3 K+ comprados el mes pasado,4.4,135,https://m.media-amazon.com/images/I/81RzD0GcV0L._AC_UL320_.jpg,3000.0
https://www.amazon.com/-/es/LAOESE-l%C3%A1mpara-suministros-manualidades-juguetes/dp/B0CNX1MKM7/ref=sr_1_28?dib=eyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875167&sr=8-28,"Kit de lámpara para pintar tu propio gato, suministros de arte, kit de manualidades y artes para niños de 6 a 12 años, artes y manualidades para niños de 8 a 12 años, juguetes para niñas y",B0CNX1MKM7,12.99,Sin información,3 K+ comprados el mes pasado,4.4,354,https://m.media-amazon.com/images/I/81ykYmTcvGL._AC_UL320_.jpg,3000.0
https://www.amazon.com/-/es/ORIENTAL-CHERRY-Artes-manualidades-ni%C3%B1os/dp/B089PZD8LZ/ref=sr_1_29?dib=eyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875167&sr=8-29,"ORIENTAL CHERRY Artes y manualidades para niños de 8 a 12 años – Haz tus propios llaveros GEM – Kits de pintura de diamantes 5D por números, para niñas de 3 a 5 4 a 6 a 8 años, juguetes de cumpleaños,",B089PZD8LZ,10.89,Sin información,1 K+ comprados el mes pasado,4.6,6439,https://m.media-amazon.com/images/I/81d8HRUjGgL._AC_UL320_.jpg,1000.0
https://www.amazon.com/-/es/Soucolor-Suministros-suministros-almohadilla-acr%C3%ADlica/dp/B0CCRTT48Y/ref=sr_1_30?dib=eyJ2IjoiMSJ9.JRbAVLh7BQQnxo6-ftStugGyQBDgUoCdS4B8jmndzVFvvgnUZ7px4VO8h_osmETe9VK8wLbh_ZGgIP_zBRe5FKpLmZqCYqkNMJSGzvzJn9ckmX8Wwuewb8NoyT3ntDtnSSXZ3QRHDw8hYwP394LypuGGxxYGxkG8SS0k5VLPABgmECHbO7Foq0fwrDQqgA9vyljs4Ox-KOj5q1pP8e4s2rMdJWPB8VA7qm-pnG_nLwRlzNREb8gl45yDF4HT4sJOs7fpbLpcu4mA7mwvL1p81WHV__gydwdPU4-Sf27e1Bo.tHr0kowf5pOO7Fm3_DyuMFSD_Ggf5TBqZlAxOBFWA3c&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875167&sr=8-30,"Soucolor Suministros de arte, paquete de 192 piezas de arte de lujo, suministros de pintura de dibujo, kit de arte con almohadilla acrílica, almohadilla de acuarela, libro de bocetos, lienzos, pintura",B0CCRTT48Y,39.99,Sin información,900+ comprados el mes pasado,4.6,656,https://m.media-amazon.com/images/I/91xWFGpuzxL._AC_UL320_.jpg,900.0
