link_producto,producto,asin,precio,precio_original,vendidos_mes_pasado,calificación,num_de_calificaciones,imagen,vendidos_numerico
https://www.amazon.com/-/es/Lenovo-Chromebook-insignia-computadora-procesador/dp/B0CBJ46QZX/ref=sr_1_58?dib=eyJ2IjoiMSJ9.WuzsTd-_SBd2a8IcvT2QaxEe8oxwxyRbSn4_1s-fXqSpnCxWVcxJM3p678q6NqNghApjCrW9tSIx5xafscXODyyURJyMGyUx6y1LtSAcEPLUPvFr_ow_raZHq2k_2W58ir8wLJCPdkF-2gHCevgb-GVqInxRURcNDS1MVZpVrAdW_Z308XNrCXvJpmAjmG4ZHK7ICYMKQLJ7wMB8IksV3UkA_fef97fKtQ_mB8ZDAfM.K-ertNObdywZrxt-YEyZOhbhPN8VLcn_i8miNc9_mdo&dib_tag=se&keywords=Computadoras&qid=1725875982&sr=8-58,"Lenovo Chromebook insignia más reciente, computadora portátil delgada y ligera con pantalla táctil FHD de 14 pulgadas, procesador MediaTek Kompanio 520 de 8 núcleos, 4 GB de RAM, 64 GB eMMC, WiFi 6,",B0CBJ46QZX,219.99,Sin información,2 K+ comprados el mes pasado,4.4,400,https://m.media-amazon.com/images/I/61KlKRdsQ7L._AC_UY218_.jpg,2000.0
https://www.amazon.com/-/es/Samsung-Chromebook-Procesador-Graphics-pulgadas/dp/B08M2X68W5/ref=sr_1_59?dib=eyJ2IjoiMSJ9.WuzsTd-_SBd2a8IcvT2QaxEe8oxwxyRbSn4_1s-fXqSpnCxWVcxJM3p678q6NqNghApjCrW9tSIx5xafscXODyyURJyMGyUx6y1LtSAcEPLUPvFr_ow_raZHq2k_2W58ir8wLJCPdkF-2gHCevgb-GVqInxRURcNDS1MVZpVrAdW_Z308XNrCXvJpmAjmG4ZHK7ICYMKQLJ7wMB8IksV3UkA_fef97fKtQ_mB8ZDAfM.K-ertNObdywZrxt-YEyZOhbhPN8VLcn_i8miNc9_mdo&dib_tag=se&keywords=Computadoras&qid=1725875982&sr=8-59,"Samsung Chromebook 4 (modelo 2021) Procesador Intel UHD Graphics 600/Celeron de 11.6 pulgadas N4020, 4 GB, 32 GB, Wi-Fi - (XE310XBA-KA1US)",B08M2X68W5,,Sin información,No hay ofertas destacadas disponibles,4.4,2418,https://m.media-amazon.com/images/I/61oJPm-sHsL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Computadora-escritorio-OptiPlex-pulgadas-auriculares/dp/B0BLQLKVG5/ref=sr_1_60?dib=eyJ2IjoiMSJ9.WuzsTd-_SBd2a8IcvT2QaxEe8oxwxyRbSn4_1s-fXqSpnCxWVcxJM3p678q6NqNghApjCrW9tSIx5xafscXODyyURJyMGyUx6y1LtSAcEPLUPvFr_ow_raZHq2k_2W58ir8wLJCPdkF-2gHCevgb-GVqInxRURcNDS1MVZpVrAdW_Z308XNrCXvJpmAjmG4ZHK7ICYMKQLJ7wMB8IksV3UkA_fef97fKtQ_mB8ZDAfM.K-ertNObdywZrxt-YEyZOhbhPN8VLcn_i8miNc9_mdo&dib_tag=se&keywords=Computadoras&qid=1725875982&sr=8-60,"Dell Computadora de escritorio RGB OptiPlex para juegos, Intel Core i7, GeForce GT 1030 2GB GDDR5, 16GB RAM, 512GB SSD, monitor HDMI de 24 pulgadas, teclado, mouse y auriculares, WiFi, Windows 10 Pro",B0BLQLKVG5,309.79,Sin información,400+ comprados el mes pasado,3.6,553,https://m.media-amazon.com/images/I/81-nlq94ERL._AC_UY218_.jpg,400.0
https://www.amazon.com/-/es/Pavilion-pantalla-pulgadas-almacenamiento-procesador/dp/B0C4G4L53W/ref=sr_1_61?dib=eyJ2IjoiMSJ9.WuzsTd-_SBd2a8IcvT2QaxEe8oxwxyRbSn4_1s-fXqSpnCxWVcxJM3p678q6NqNghApjCrW9tSIx5xafscXODyyURJyMGyUx6y1LtSAcEPLUPvFr_ow_raZHq2k_2W58ir8wLJCPdkF-2gHCevgb-GVqInxRURcNDS1MVZpVrAdW_Z308XNrCXvJpmAjmG4ZHK7ICYMKQLJ7wMB8IksV3UkA_fef97fKtQ_mB8ZDAfM.K-ertNObdywZrxt-YEyZOhbhPN8VLcn_i8miNc9_mdo&dib_tag=se&keywords=Computadoras&qid=1725875982&sr=8-61,"HP Laptop Pavilion con pantalla táctil HD de 15.6 pulgadas, 16 GB de RAM, almacenamiento SSD de 1 TB, procesador Intel Core de hasta 4.1 GHz, batería de hasta 11 horas de duración, tipo C, HDMI,",B0C4G4L53W,411.74,Sin información,1 K+ comprados el mes pasado,4.1,665,https://m.media-amazon.com/images/I/71aTEZOda0L._AC_UY218_.jpg,1000.0
https://www.amazon.com/-/es/Paquete-computadora-escritorio-Elite-800G1/dp/B07WFWQ2WJ/ref=sr_1_62?dib=eyJ2IjoiMSJ9.WuzsTd-_SBd2a8IcvT2QaxEe8oxwxyRbSn4_1s-fXqSpnCxWVcxJM3p678q6NqNghApjCrW9tSIx5xafscXODyyURJyMGyUx6y1LtSAcEPLUPvFr_ow_raZHq2k_2W58ir8wLJCPdkF-2gHCevgb-GVqInxRURcNDS1MVZpVrAdW_Z308XNrCXvJpmAjmG4ZHK7ICYMKQLJ7wMB8IksV3UkA_fef97fKtQ_mB8ZDAfM.K-ertNObdywZrxt-YEyZOhbhPN8VLcn_i8miNc9_mdo&dib_tag=se&keywords=Computadoras&qid=1725875982&sr=8-62,"HP Paquete de computadora de escritorio Elite 800G1 - Intel Quad Core i5 3.3GHz, 16 GB de RAM, 240 GB SSD 2 TB HDD, Windows 10 Pro, monitores duales de 19 pulgadas, teclado, mouse (renovado)",B07WFWQ2WJ,,Sin información,50+ comprados el mes pasado,3.8,841,https://m.media-amazon.com/images/I/712ASxPbZqL._AC_UY218_.jpg,50.0
https://www.amazon.com/-/es/ASUS-Vivobook-L410-ultradelgado-procesador/dp/B0CDKLYZPV/ref=sr_1_63?dib=eyJ2IjoiMSJ9.WuzsTd-_SBd2a8IcvT2QaxEe8oxwxyRbSn4_1s-fXqSpnCxWVcxJM3p678q6NqNghApjCrW9tSIx5xafscXODyyURJyMGyUx6y1LtSAcEPLUPvFr_ow_raZHq2k_2W58ir8wLJCPdkF-2gHCevgb-GVqInxRURcNDS1MVZpVrAdW_Z308XNrCXvJpmAjmG4ZHK7ICYMKQLJ7wMB8IksV3UkA_fef97fKtQ_mB8ZDAfM.K-ertNObdywZrxt-YEyZOhbhPN8VLcn_i8miNc9_mdo&dib_tag=se&keywords=Computadoras&qid=1725875982&sr=8-63,"ASUS Vivobook Go 14 L410 - Laptop ultradelgado, pantalla FHD de 14†, procesador Intel Celeron N4020, 4 GB de RAM, 64 GB eMMC, NumberPad, Windows 11 Home en modo S, 1 año Microsoft 365, Star Black,",B0CDKLYZPV,177.0,Sin información,Típico:,3.5,189,https://m.media-amazon.com/images/I/71RDNz9y4aL._AC_UY218_.jpg,
https://www.amazon.com/-/es/HP-Stream-BrightView-pulgadas-almacenamiento/dp/B0D3GS843R/ref=sr_1_64?dib=eyJ2IjoiMSJ9.WuzsTd-_SBd2a8IcvT2QaxEe8oxwxyRbSn4_1s-fXqSpnCxWVcxJM3p678q6NqNghApjCrW9tSIx5xafscXODyyURJyMGyUx6y1LtSAcEPLUPvFr_ow_raZHq2k_2W58ir8wLJCPdkF-2gHCevgb-GVqInxRURcNDS1MVZpVrAdW_Z308XNrCXvJpmAjmG4ZHK7ICYMKQLJ7wMB8IksV3UkA_fef97fKtQ_mB8ZDAfM.K-ertNObdywZrxt-YEyZOhbhPN8VLcn_i8miNc9_mdo&dib_tag=se&keywords=Computadoras&qid=1725875982&sr=8-64,"HP Stream - Laptop BrightView HD de 14 pulgadas, Intel Celeron N4120, 16 GB de RAM, 256 GB de almacenamiento (128 GB eMMC + tarjeta USB de 128 GB), gráficos Intel UHD, cámara HD, carga rápida, 1 año",B0D3GS843R,299.0,Sin información,300+ comprados el mes pasado,3.7,18,https://m.media-amazon.com/images/I/81kEmzvIdLL._AC_UY218_.jpg,300.0
https://www.amazon.com/-/es/Port%C3%A1til-port%C3%A1til-pantalla-procesador-i3-1115G4/dp/B0BZ8X9HGT/ref=sr_1_65?dib=eyJ2IjoiMSJ9.WuzsTd-_SBd2a8IcvT2QaxEe8oxwxyRbSn4_1s-fXqSpnCxWVcxJM3p678q6NqNghApjCrW9tSIx5xafscXODyyURJyMGyUx6y1LtSAcEPLUPvFr_ow_raZHq2k_2W58ir8wLJCPdkF-2gHCevgb-GVqInxRURcNDS1MVZpVrAdW_Z308XNrCXvJpmAjmG4ZHK7ICYMKQLJ7wMB8IksV3UkA_fef97fKtQ_mB8ZDAfM.K-ertNObdywZrxt-YEyZOhbhPN8VLcn_i8miNc9_mdo&dib_tag=se&keywords=Computadoras&qid=1725875982&sr=8-65,"HP Portátil portátil, pantalla táctil HD de 15.6"", procesador Intel Core i3-1115G4, 32 GB de RAM, SSD PCIe de 1 TB, cámara web, tipo C, HDMI, lector de tarjetas SD, Wi-Fi, Windows 11 Home, color",B0BZ8X9HGT,438.78,Sin información,2 K+ comprados el mes pasado,4.1,1029,https://m.media-amazon.com/images/I/61oAh3XrX+L._AC_UY218_.jpg,2000.0
https://www.amazon.com/-/es/HP-Transmisi%C3%B3n-ultraliviana-estudiantes-almacenamiento/dp/B0CYBSQ8M9/ref=sr_1_66?dib=eyJ2IjoiMSJ9.WuzsTd-_SBd2a8IcvT2QaxEe8oxwxyRbSn4_1s-fXqSpnCxWVcxJM3p678q6NqNghApjCrW9tSIx5xafscXODyyURJyMGyUx6y1LtSAcEPLUPvFr_ow_raZHq2k_2W58ir8wLJCPdkF-2gHCevgb-GVqInxRURcNDS1MVZpVrAdW_Z308XNrCXvJpmAjmG4ZHK7ICYMKQLJ7wMB8IksV3UkA_fef97fKtQ_mB8ZDAfM.K-ertNObdywZrxt-YEyZOhbhPN8VLcn_i8miNc9_mdo&dib_tag=se&keywords=Computadoras&qid=1725875982&sr=8-66,"HP Transmisión de 14 pulgadas para laptop de 14 pulgadas, ultraliviana para estudiantes y negocios, procesador Intel Celeron de cuatro núcleos, 16 GB de RAM, 192 GB de almacenamiento (64 GB eMMC +",B0CYBSQ8M9,299.99,Sin información,Sin información,3.0,3,https://m.media-amazon.com/images/I/61cW3oKmQBL._AC_UY218_.jpg,
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTozMzgwNjM3NjIwNzkzNTE5OjE3MjU4NzU5ODI6c3BfYnRmOjMwMDMwNDMyMzk1NjYwMjo6MDo6&url=%2FCargador-superficie-adaptador-alimentaci%25C3%25B3n-Microsoft%2Fdp%2FB08RX67BWM%2Fref%3Dsr_1_67_sspa%3Fdib%3DeyJ2IjoiMSJ9.WuzsTd-_SBd2a8IcvT2QaxEe8oxwxyRbSn4_1s-fXqSpnCxWVcxJM3p678q6NqNghApjCrW9tSIx5xafscXODyyURJyMGyUx6y1LtSAcEPLUPvFr_ow_raZHq2k_2W58ir8wLJCPdkF-2gHCevgb-GVqInxRURcNDS1MVZpVrAdW_Z308XNrCXvJpmAjmG4ZHK7ICYMKQLJ7wMB8IksV3UkA_fef97fKtQ_mB8ZDAfM.K-ertNObdywZrxt-YEyZOhbhPN8VLcn_i8miNc9_mdo%26dib_tag%3Dse%26keywords%3DComputadoras%26qid%3D1725875982%26sr%3D8-67-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,"Cargador de superficie, adaptador de fuente de alimentación de 44 W para Microsoft Surface Pro 3/4/5/6/7, Surface Laptop, Surface Book, Surface Go, Surface Laptop Go, con cable de alimentación de 6.2",B08RX67BWM,22.99,Sin información,200+ comprados el mes pasado,4.7,304,https://m.media-amazon.com/images/I/61zjDYyW8BL._AC_UY218_.jpg,200.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTozMzgwNjM3NjIwNzkzNTE5OjE3MjU4NzU5ODI6c3BfYnRmOjIwMDA3NTE2Mzg5NTY5ODo6MDo6&url=%2FSmithOutlet-auriculares-estudiantes-laboratorios-SG-ID-08-100%2Fdp%2FB01MSYP86Z%2Fref%3Dsr_1_68_sspa%3Fdib%3DeyJ2IjoiMSJ9.WuzsTd-_SBd2a8IcvT2QaxEe8oxwxyRbSn4_1s-fXqSpnCxWVcxJM3p678q6NqNghApjCrW9tSIx5xafscXODyyURJyMGyUx6y1LtSAcEPLUPvFr_ow_raZHq2k_2W58ir8wLJCPdkF-2gHCevgb-GVqInxRURcNDS1MVZpVrAdW_Z308XNrCXvJpmAjmG4ZHK7ICYMKQLJ7wMB8IksV3UkA_fef97fKtQ_mB8ZDAfM.K-ertNObdywZrxt-YEyZOhbhPN8VLcn_i8miNc9_mdo%26dib_tag%3Dse%26keywords%3DComputadoras%26qid%3D1725875982%26sr%3D8-68-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,"SmithOutlet Paquete de 100 auriculares para estudiantes a granel para escuelas, aulas, pruebas de estudiantes, biblioteca, laboratorios de computación | Modelo SG-ID-08-100 Negro | Conector con cable",B01MSYP86Z,209.95,Sin información,50+ comprados el mes pasado,4.1,52,https://m.media-amazon.com/images/I/71TItrd1BLL._AC_UY218_.jpg,50.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MDA1NTAyMDg4OTY5Mjk0OjE3MjU4NzU5OTM6c3BfYXRmX25leHQ6MjAwMTM5NjcyNTU4Njk4OjowOjo&url=%2FPD-67W%2Fdp%2FB08KTG9L3H%2Fref%3Dsr_1_65_sspa%3Fdib%3DeyJ2IjoiMSJ9.HiMvrFEujVpsmU2QCs1KzKLvpksN8EcKN5D24twsGHyf6clcY0x6LeihIZO_uQHRmw-7HWLd_iF5PNETYpq8pcfIoadDhh7-NcQIWBmOh3yS00TCJPAZl7WciCWwbaLNk--3fdWWyEGyQ1XxO3EeKC-fLfRqBOQ7Md_oCNFDephkyOwtl-qa3cCf3FtpQsKaM_QzpyNhw9ecSfPeC2WMu4nEnwxmUn_DTw_7Mr-qccs.NSLQqNdcO-PSxCENlE5jQPheAiG4PGJJ3KyEs19D36k%26dib_tag%3Dse%26keywords%3DComputadoras%26qid%3D1725875993%26sr%3D8-65-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,"Mac Book Pro Charger, 61W/67W USB C Charger Power Adapter for MacBook Pro/Air 13/14 Inch, for MacBook 12 Inch, Included USB-C to USB-C Charge Cable (6.6ft/2m)",B08KTG9L3H,25.99,Sin información,1 K+ comprados el mes pasado,4.3,3117,https://m.media-amazon.com/images/I/51t8n-LwqxL._AC_UY218_.jpg,1000.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MDA1NTAyMDg4OTY5Mjk0OjE3MjU4NzU5OTM6c3BfYXRmX25leHQ6MjAwMDE1MTM5MzAwMTUxOjowOjo&url=%2FCargador-Thinkpad-adaptador-alimentaci%25C3%25B3n-computadora%2Fdp%2FB07VYZCLF6%2Fref%3Dsr_1_66_sspa%3Fdib%3DeyJ2IjoiMSJ9.HiMvrFEujVpsmU2QCs1KzKLvpksN8EcKN5D24twsGHyf6clcY0x6LeihIZO_uQHRmw-7HWLd_iF5PNETYpq8pcfIoadDhh7-NcQIWBmOh3yS00TCJPAZl7WciCWwbaLNk--3fdWWyEGyQ1XxO3EeKC-fLfRqBOQ7Md_oCNFDephkyOwtl-qa3cCf3FtpQsKaM_QzpyNhw9ecSfPeC2WMu4nEnwxmUn_DTw_7Mr-qccs.NSLQqNdcO-PSxCENlE5jQPheAiG4PGJJ3KyEs19D36k%26dib_tag%3Dse%26keywords%3DComputadoras%26qid%3D1725875993%26sr%3D8-66-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Cargador de CA USB C de 65 W tipo C 20 V 3.25 A apto para Lenovo Thinkpad L380 L390 L480 L490 L580 L590 20M5 20M6 20M7 20M8 20NT 20LS 20LT 20LW cable adaptador de alimentación para computadora,B07VYZCLF6,21.66,Sin información,Sin información,4.8,21,https://m.media-amazon.com/images/I/71jOYMky9XL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Computadora-port%C3%A1til-3511-i5-1135G7-i7-1065G7/dp/B0BRT67MWZ/ref=sr_1_67?dib=eyJ2IjoiMSJ9.HiMvrFEujVpsmU2QCs1KzKLvpksN8EcKN5D24twsGHyf6clcY0x6LeihIZO_uQHRmw-7HWLd_iF5PNETYpq8pcfIoadDhh7-NcQIWBmOh3yS00TCJPAZl7WciCWwbaLNk--3fdWWyEGyQ1XxO3EeKC-fLfRqBOQ7Md_oCNFDephkyOwtl-qa3cCf3FtpQsKaM_QzpyNhw9ecSfPeC2WMu4nEnwxmUn_DTw_7Mr-qccs.NSLQqNdcO-PSxCENlE5jQPheAiG4PGJJ3KyEs19D36k&dib_tag=se&keywords=Computadoras&qid=1725875993&sr=8-67,"Dell Computadora portátil Inspiron 3511, pantalla táctil Full HD de 15.6 pulgadas, Intel Core i5-1135G7 (Beats Intel i7-1065G7), 32 GB DDR4 RAM, 1 TB PCIe SSD, lector de tarjetas SD, HDMI, Wi-Fi,",B0BRT67MWZ,505.35,Sin información,400+ comprados el mes pasado,4.0,391,https://m.media-amazon.com/images/I/719yYrijeKL._AC_UY218_.jpg,400.0
https://www.amazon.com/-/es/Computadoras-port%C3%A1tiles-pulgadas-computadora-procesador/dp/B0DBZXNJHN/ref=sr_1_68?dib=eyJ2IjoiMSJ9.HiMvrFEujVpsmU2QCs1KzKLvpksN8EcKN5D24twsGHyf6clcY0x6LeihIZO_uQHRmw-7HWLd_iF5PNETYpq8pcfIoadDhh7-NcQIWBmOh3yS00TCJPAZl7WciCWwbaLNk--3fdWWyEGyQ1XxO3EeKC-fLfRqBOQ7Md_oCNFDephkyOwtl-qa3cCf3FtpQsKaM_QzpyNhw9ecSfPeC2WMu4nEnwxmUn_DTw_7Mr-qccs.NSLQqNdcO-PSxCENlE5jQPheAiG4PGJJ3KyEs19D36k&dib_tag=se&keywords=Computadoras&qid=1725875993&sr=8-68,"SGIN Computadoras portátiles, 17.3 pulgadas, 4 GB DDR4 128 GB SSD, computadora portátil con procesador N4000 de doble núcleo (hasta 2.6 GHz), 8000 mAh, cámara web, mini HDMI, USB 3.2 x 2, WiFi dual,",B0DBZXNJHN,239.99,Sin información,Sin información,5.0,1,https://m.media-amazon.com/images/I/61UEsQHAKqL._AC_UY218_.jpg,
https://www.amazon.com/-/es/RIANIFEL-Computadora-port%C3%A1til-pantalla-compatible/dp/B0D1VJV1TR/ref=sr_1_69?dib=eyJ2IjoiMSJ9.HiMvrFEujVpsmU2QCs1KzKLvpksN8EcKN5D24twsGHyf6clcY0x6LeihIZO_uQHRmw-7HWLd_iF5PNETYpq8pcfIoadDhh7-NcQIWBmOh3yS00TCJPAZl7WciCWwbaLNk--3fdWWyEGyQ1XxO3EeKC-fLfRqBOQ7Md_oCNFDephkyOwtl-qa3cCf3FtpQsKaM_QzpyNhw9ecSfPeC2WMu4nEnwxmUn_DTw_7Mr-qccs.NSLQqNdcO-PSxCENlE5jQPheAiG4PGJJ3KyEs19D36k&dib_tag=se&keywords=Computadoras&qid=1725875993&sr=8-69,"Computadora portátil Win 11, pantalla IPS FHD de 15.6 pulgadas 1920 x 1080, 16 GB de RAM / 512 GB SSD PC portátil con Intel Core i3-5005U, compatible con WiFi de 2.4G/5G Hz, RJ45, carga tipo",B0D1VJV1TR,299.0,Sin información,Sin información,5.0,3,https://m.media-amazon.com/images/I/71AOfy1g3rL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Port%C3%A1til-pantalla-procesador-pulgadas-almacenamiento/dp/B0D95HHJ9V/ref=sr_1_71?dib=eyJ2IjoiMSJ9.HiMvrFEujVpsmU2QCs1KzKLvpksN8EcKN5D24twsGHyf6clcY0x6LeihIZO_uQHRmw-7HWLd_iF5PNETYpq8pcfIoadDhh7-NcQIWBmOh3yS00TCJPAZl7WciCWwbaLNk--3fdWWyEGyQ1XxO3EeKC-fLfRqBOQ7Md_oCNFDephkyOwtl-qa3cCf3FtpQsKaM_QzpyNhw9ecSfPeC2WMu4nEnwxmUn_DTw_7Mr-qccs.NSLQqNdcO-PSxCENlE5jQPheAiG4PGJJ3KyEs19D36k&dib_tag=se&keywords=Computadoras&qid=1725875993&sr=8-71,"AWOW Portátil 2 en 1 con pantalla táctil morada, procesador Intel 4 Core Celeron N4120 de 11.6 pulgadas FHD morado, 6 GB de RAM, 256 GB SSD M.2 de almacenamiento, regalo para niños, portátil",B0D95HHJ9V,139.99,Sin información,50+ comprados el mes pasado,2.0,1,https://m.media-amazon.com/images/I/71P+OqxbLcL._AC_UY218_.jpg,50.0
https://www.amazon.com/-/es/Port%C3%A1til-pulgadas-N5095-computadora-altavoces/dp/B0D14JXT43/ref=sr_1_72?dib=eyJ2IjoiMSJ9.HiMvrFEujVpsmU2QCs1KzKLvpksN8EcKN5D24twsGHyf6clcY0x6LeihIZO_uQHRmw-7HWLd_iF5PNETYpq8pcfIoadDhh7-NcQIWBmOh3yS00TCJPAZl7WciCWwbaLNk--3fdWWyEGyQ1XxO3EeKC-fLfRqBOQ7Md_oCNFDephkyOwtl-qa3cCf3FtpQsKaM_QzpyNhw9ecSfPeC2WMu4nEnwxmUn_DTw_7Mr-qccs.NSLQqNdcO-PSxCENlE5jQPheAiG4PGJJ3KyEs19D36k&dib_tag=se&keywords=Computadoras&qid=1725875993&sr=8-72,"jumper Portátil de 16 pulgadas, 16 GB RAM 512 GB SSD, Celeron N5095 de cuatro núcleos, pantalla FHD IPS 1920 x 1200, computadora portátil Windows 11 con cuatro altavoces estéreo, teclado numérico,",B0D14JXT43,599.99,Sin información,100+ comprados el mes pasado,3.9,9,https://m.media-amazon.com/images/I/81rslkP7ykL._AC_UY218_.jpg,100.0
https://www.amazon.com/-/es/ANPCOWER-pulgadas-procesador-computadora-Bluetooth/dp/B0CD253WNC/ref=sr_1_75?dib=eyJ2IjoiMSJ9.HiMvrFEujVpsmU2QCs1KzKLvpksN8EcKN5D24twsGHyf6clcY0x6LeihIZO_uQHRmw-7HWLd_iF5PNETYpq8pcfIoadDhh7-NcQIWBmOh3yS00TCJPAZl7WciCWwbaLNk--3fdWWyEGyQ1XxO3EeKC-fLfRqBOQ7Md_oCNFDephkyOwtl-qa3cCf3FtpQsKaM_QzpyNhw9ecSfPeC2WMu4nEnwxmUn_DTw_7Mr-qccs.NSLQqNdcO-PSxCENlE5jQPheAiG4PGJJ3KyEs19D36k&dib_tag=se&keywords=Computadoras&qid=1725875993&sr=8-75,"2024 Laptop de 14 pulgadas, Windows 11, 8 GB de RAM 512 GB SSD, procesador Intel J4105 (hasta 2.5 GHz), computadora portátil con pantalla IPS FHD 1080P, WiFi 5G/2.4 GHz, USB 3.0, Bluetooth",B0CD253WNC,209.99,Sin información,Sin información,3.4,9,https://m.media-amazon.com/images/I/81VfDIX76BL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Computadora-port%C3%A1til-pulgadas-ventilador-Bluetooth/dp/B0D3DSXQWB/ref=sr_1_76?dib=eyJ2IjoiMSJ9.HiMvrFEujVpsmU2QCs1KzKLvpksN8EcKN5D24twsGHyf6clcY0x6LeihIZO_uQHRmw-7HWLd_iF5PNETYpq8pcfIoadDhh7-NcQIWBmOh3yS00TCJPAZl7WciCWwbaLNk--3fdWWyEGyQ1XxO3EeKC-fLfRqBOQ7Md_oCNFDephkyOwtl-qa3cCf3FtpQsKaM_QzpyNhw9ecSfPeC2WMu4nEnwxmUn_DTw_7Mr-qccs.NSLQqNdcO-PSxCENlE5jQPheAiG4PGJJ3KyEs19D36k&dib_tag=se&keywords=Computadoras&qid=1725875993&sr=8-76,"Computadora portátil, 14.1 pulgadas de doble núcleo Cerelon N4000 6GB RAM 128GB SSD portátil portátil, pantalla IPS de 1366 x 768 diseño sin ventilador, WiFi 2.4/5G, Bluetooth 5.0, USB 3.0, mini HDMI,",B0D3DSXQWB,153.0,Sin información,50+ comprados el mes pasado,4.6,21,https://m.media-amazon.com/images/I/71powVGd88L._AC_UY218_.jpg,50.0
https://www.amazon.com/-/es/HP-Pentium-Computadora-estudiantes-Accesorios/dp/B0DB7T3QB5/ref=sr_1_77?dib=eyJ2IjoiMSJ9.HiMvrFEujVpsmU2QCs1KzKLvpksN8EcKN5D24twsGHyf6clcY0x6LeihIZO_uQHRmw-7HWLd_iF5PNETYpq8pcfIoadDhh7-NcQIWBmOh3yS00TCJPAZl7WciCWwbaLNk--3fdWWyEGyQ1XxO3EeKC-fLfRqBOQ7Md_oCNFDephkyOwtl-qa3cCf3FtpQsKaM_QzpyNhw9ecSfPeC2WMu4nEnwxmUn_DTw_7Mr-qccs.NSLQqNdcO-PSxCENlE5jQPheAiG4PGJJ3KyEs19D36k&dib_tag=se&keywords=Computadoras&qid=1725875993&sr=8-77,"HP 14 Pentium - Computadora portátil para estudiantes, 16 GB de RAM, SSD de 1 TB, Intel Quad-Core Silver N5030 (Beat i3-1005G1, hasta 3.1 GHz), WiFi 6, Win 11 w/GM Accesorios, un año de Microsoft 365",B0DB7T3QB5,329.99,Sin información,200+ comprados el mes pasado,4.5,22,https://m.media-amazon.com/images/I/61FFvbARAzL._AC_UY218_.jpg,200.0
https://www.amazon.com/-/es/Lenovo-Port%C3%A1til-14-procesador-renovado/dp/B0CBQTXF2C/ref=sr_1_78?dib=eyJ2IjoiMSJ9.HiMvrFEujVpsmU2QCs1KzKLvpksN8EcKN5D24twsGHyf6clcY0x6LeihIZO_uQHRmw-7HWLd_iF5PNETYpq8pcfIoadDhh7-NcQIWBmOh3yS00TCJPAZl7WciCWwbaLNk--3fdWWyEGyQ1XxO3EeKC-fLfRqBOQ7Md_oCNFDephkyOwtl-qa3cCf3FtpQsKaM_QzpyNhw9ecSfPeC2WMu4nEnwxmUn_DTw_7Mr-qccs.NSLQqNdcO-PSxCENlE5jQPheAiG4PGJJ3KyEs19D36k&dib_tag=se&keywords=Computadoras&qid=1725875993&sr=8-78,"Lenovo Portátil premium de 14"", procesador Intel Pentium de hasta 3.0 GHz, memoria de 4 GB, SSD de 256 GB, WiFi, HDMI, Windows 11 (gris) (renovado)",B0CBQTXF2C,,Sin información,50+ comprados el mes pasado,4.2,64,https://m.media-amazon.com/images/I/61ulke3pioL._AC_UY218_.jpg,50.0
https://www.amazon.com/-/es/pantalla-pulgadas-NVIDIA%C2%AE-GeForce-RyzenTM/dp/B0CRDF25TQ/ref=sr_1_79?dib=eyJ2IjoiMSJ9.HiMvrFEujVpsmU2QCs1KzKLvpksN8EcKN5D24twsGHyf6clcY0x6LeihIZO_uQHRmw-7HWLd_iF5PNETYpq8pcfIoadDhh7-NcQIWBmOh3yS00TCJPAZl7WciCWwbaLNk--3fdWWyEGyQ1XxO3EeKC-fLfRqBOQ7Md_oCNFDephkyOwtl-qa3cCf3FtpQsKaM_QzpyNhw9ecSfPeC2WMu4nEnwxmUn_DTw_7Mr-qccs.NSLQqNdcO-PSxCENlE5jQPheAiG4PGJJ3KyEs19D36k&dib_tag=se&keywords=Computadoras&qid=1725875993&sr=8-79,"ASUS TUF Gaming A15 (2024) Laptop para juegos, pantalla FHD de 15.6 pulgadas de 144 Hz, NVIDIA® GeForce RTX™ 2050, AMD Ryzen™ 5 7535HS, 8 GB DDR5, SSD PCIe® Gen4 NVMe™ de 512 GB, Wi-Fi 6, Windows 11,",B0CRDF25TQ,666.85,Sin información,500+ comprados el mes pasado,4.4,613,https://m.media-amazon.com/images/I/81kxce-AlLL._AC_UY218_.jpg,500.0
